600060,海信电器,海信电器2002年年度报告,2003-04-11,http://www.cninfo.com.cn/finalpage/2003-04-11/10483538.PDF
600060,海信电器,海信电器2001年年度报告,2002-04-15,http://www.cninfo.com.cn/finalpage/2002-04-15/570355.PDF
600061,中纺投资,2010年年度报告,2011-03-18,http://www.cninfo.com.cn/finalpage/2011-03-18/59137737.PDF
600061,中纺投资,2009年年度报告,2010-03-12,http://www.cninfo.com.cn/finalpage/2010-03-12/57680239.PDF
600061,中纺投资,2008年年度报告（修订版）,2010-02-10,http://www.cninfo.com.cn/finalpage/2010-02-10/57599678.PDF
600061,中纺投资,2008年年度报告(修订版),2009-03-13,http://www.cninfo.com.cn/finalpage/2009-03-13/50130705.PDF
600061,中纺投资,2008年年度报告,2009-03-07,http://www.cninfo.com.cn/finalpage/2009-03-07/49932009.PDF
600061,中纺投资,关于2007年度报告的补充资料,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38393968.PDF
600061,中纺投资,2007年年度报告,2008-03-08,http://www.cninfo.com.cn/finalpage/2008-03-08/37849027.PDF
600061,中纺投资,2006年年度报告,2007-03-08,http://www.cninfo.com.cn/finalpage/2007-03-08/21321554.PDF
600061,国投安信,中纺投资2005年年度报告,2006-02-25,http://www.cninfo.com.cn/finalpage/2006-02-25/16496438.PDF
600061,国投安信,中纺投资2004年年度报告,2005-04-02,http://www.cninfo.com.cn/finalpage/2005-04-02/15177025.PDF
600061,国投安信,中纺投资2003年年度报告,2004-02-28,http://www.cninfo.com.cn/finalpage/2004-02-28/13741491.PDF
600062,双鹤药业,2010年年度报告,2011-03-10,http://www.cninfo.com.cn/finalpage/2011-03-10/59101681.PDF
600062,双鹤药业,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57875778.PDF
600062,双鹤药业,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878592.PDF
600062,双鹤药业,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38666674.PDF
600062,双鹤药业,2006年年度报告,2007-03-30,http://www.cninfo.com.cn/finalpage/2007-03-30/21892714.PDF
600062,华润双鹤,G 双 鹤2005年年度报告,2006-04-28,http://www.cninfo.com.cn/finalpage/2006-04-28/16997828.PDF
600062,华润双鹤,双鹤药业2004年年度报告,2005-04-26,http://www.cninfo.com.cn/finalpage/2005-04-26/15289964.PDF
600062,华润双鹤,双鹤药业2003年年度报告,2004-04-24,http://www.cninfo.com.cn/finalpage/2004-04-24/13980331.PDF
600063,皖维高新,2012年年度报告,2013-03-28,http://www.cninfo.com.cn/finalpage/2013-03-28/62284664.PDF
600063,皖维高新,2011年年度报告,2012-04-10,http://www.cninfo.com.cn/finalpage/2012-04-10/60805781.PDF
600063,皖维高新,2010年年度报告,2011-04-12,http://www.cninfo.com.cn/finalpage/2011-04-12/59253949.PDF
600063,皖维高新,2009年年度报告,2010-03-03,http://www.cninfo.com.cn/finalpage/2010-03-03/57644720.PDF
600063,皖维高新,2008年年度报告,2009-02-18,http://www.cninfo.com.cn/finalpage/2009-02-18/49296325.PDF
600063,皖维高新,2007年年度报告,2008-03-18,http://www.cninfo.com.cn/finalpage/2008-03-18/38050550.PDF
600063,皖维高新,2006年年度报告,2007-01-26,http://www.cninfo.com.cn/finalpage/2007-01-26/20494347.PDF
600063,皖维高新,G 皖 维2005年年度报告,2006-04-18,http://www.cninfo.com.cn/finalpage/2006-04-18/16918718.PDF
600064,南京高科,2009年年度报告,2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57731665.PDF
600064,南京高科,2008年年度报告,2009-03-28,http://www.cninfo.com.cn/finalpage/2009-03-28/50688364.PDF
600064,南京高科,2007年年度报告,2008-02-28,http://www.cninfo.com.cn/finalpage/2008-02-28/37609015.PDF
600064,南京高科,2006年年度报告,2007-01-30,http://www.cninfo.com.cn/finalpage/2007-01-30/20560489.PDF
600064,南京高科,南京高科2005年年度报告,2006-02-24,http://www.cninfo.com.cn/finalpage/2006-02-24/16487744.PDF
600064,南京高科,南京高科2004年年度报告,2005-03-12,http://www.cninfo.com.cn/finalpage/2005-03-12/15092692.PDF
600064,南京高科,南京高科2003年年度报告,2004-03-27,http://www.cninfo.com.cn/finalpage/2004-03-27/13840487.PDF
600066,宇通客车,2010年年度报告,2011-02-24,http://www.cninfo.com.cn/finalpage/2011-02-24/59038156.PDF
600066,宇通客车,2009年年度报告,2010-04-06,http://www.cninfo.com.cn/finalpage/2010-04-06/57775441.PDF
600066,宇通客车,2008年年度报告,2009-04-07,http://www.cninfo.com.cn/finalpage/2009-04-07/51001712.PDF
600066,宇通客车,2007年年度报告（修订版）,2008-05-10,http://www.cninfo.com.cn/finalpage/2008-05-10/39623378.PDF
600066,宇通客车,2007年年度报告,2008-04-01,http://www.cninfo.com.cn/finalpage/2008-04-01/38435036.PDF
600066,宇通客车,2006年年度报告,2007-02-13,http://www.cninfo.com.cn/finalpage/2007-02-13/20894148.PDF
600066,宇通客车,宇通客车2005年年度报告,2006-02-28,http://www.cninfo.com.cn/finalpage/2006-02-28/16506112.PDF
600066,宇通客车,宇通客车2004年年度报告,2005-02-01,http://www.cninfo.com.cn/finalpage/2005-02-01/14988924.PDF
600066,宇通客车,宇通客车2003年年度报告,2004-03-02,http://www.cninfo.com.cn/finalpage/2004-03-02/13747967.PDF
600067,冠城大通,2010年年度报告,2011-03-16,http://www.cninfo.com.cn/finalpage/2011-03-16/59126091.PDF
600067,冠城大通,2009年年度报告,2010-03-03,http://www.cninfo.com.cn/finalpage/2010-03-03/57644722.PDF
600067,冠城大通,2008年年度报告,2009-03-31,http://www.cninfo.com.cn/finalpage/2009-03-31/50765453.PDF
600067,冠城大通,2007年年度报告(修订版）,2008-04-24,http://www.cninfo.com.cn/finalpage/2008-04-24/39113734.PDF
600067,冠城大通,2007年年度报告,2008-02-23,http://www.cninfo.com.cn/finalpage/2008-02-23/37510832.PDF
600067,冠城大通,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22916617.PDF
600067,冠城大通,G 冠 城2005年年度报告,2006-04-20,http://www.cninfo.com.cn/finalpage/2006-04-20/16934743.PDF
600067,冠城大通,冠城大通2004年年度报告,2005-03-26,http://www.cninfo.com.cn/finalpage/2005-03-26/15144382.PDF
600068,葛洲坝,2009年年度报告,2010-04-10,http://www.cninfo.com.cn/finalpage/2010-04-10/57794949.PDF
600068,葛 洲 坝,2008年年度报告,2009-03-06,http://www.cninfo.com.cn/finalpage/2009-03-06/49883013.PDF
600068,葛 洲 坝,2007年年度报告,2008-02-26,http://www.cninfo.com.cn/finalpage/2008-02-26/37543753.PDF
600068,葛 洲 坝,2006年年度报告,2007-04-14,http://www.cninfo.com.cn/finalpage/2007-04-14/22742481.PDF
600068,葛洲坝,葛 洲 坝2005年年度报告,2006-03-14,http://www.cninfo.com.cn/finalpage/2006-03-14/16560800.PDF
600068,葛洲坝,葛 洲 坝2004年年度报告,2005-03-26,http://www.cninfo.com.cn/finalpage/2005-03-26/15144396.PDF
600068,葛洲坝,葛 洲 坝2003年年度报告,2004-03-20,http://www.cninfo.com.cn/finalpage/2004-03-20/13802706.PDF
600068,葛洲坝,葛 洲 坝2002年年度报告,2003-04-26,http://www.cninfo.com.cn/finalpage/2003-04-26/10645509.PDF
600068,葛洲坝,葛 洲 坝2001年年度报告,2002-03-29,http://www.cninfo.com.cn/finalpage/2002-03-29/561331.PDF
600069,银鸽投资,2010年年度报告,2011-04-21,http://www.cninfo.com.cn/finalpage/2011-04-21/59305059.PDF
600069,银鸽投资,2009年年度报告,2010-04-16,http://www.cninfo.com.cn/finalpage/2010-04-16/57818893.PDF
600069,银鸽投资,2008年年度报告,2009-04-18,http://www.cninfo.com.cn/finalpage/2009-04-18/51467170.PDF
600069,银鸽投资,2007年年度报告,2008-02-05,http://www.cninfo.com.cn/finalpage/2008-02-05/37203896.PDF
600069,银鸽投资,2006年年度报告,2007-02-15,http://www.cninfo.com.cn/finalpage/2007-02-15/20961867.PDF
600069,银鸽投资,G 银 鸽2005年年度报告,2006-02-16,http://www.cninfo.com.cn/finalpage/2006-02-16/16450042.PDF
600069,银鸽投资,银鸽投资2004年年度报告,2005-03-22,http://www.cninfo.com.cn/finalpage/2005-03-22/15126001.PDF
600069,银鸽投资,银鸽投资2003年年度报告,2004-03-23,http://www.cninfo.com.cn/finalpage/2004-03-23/13816199.PDF
600070,浙江富润,2011年年度报告,2012-04-06,http://www.cninfo.com.cn/finalpage/2012-04-06/60787873.PDF
600070,浙江富润,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59190719.PDF
600070,浙江富润,2009年年度报告,2010-03-30,http://www.cninfo.com.cn/finalpage/2010-03-30/57747714.PDF
600070,浙江富润,2008年年度报告,2009-03-31,http://www.cninfo.com.cn/finalpage/2009-03-31/50765455.PDF
600070,浙江富润,2007年年度报告（修订版）,2008-05-17,http://www.cninfo.com.cn/finalpage/2008-05-17/39813737.PDF
600070,浙江富润,2007年年度报告,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38389393.PDF
600070,浙江富润,2006年年度报告,2007-03-30,http://www.cninfo.com.cn/finalpage/2007-03-30/21892737.PDF
600070,浙江富润,浙江富润2005年年度报告,2006-02-28,http://www.cninfo.com.cn/finalpage/2006-02-28/16506117.PDF
600071,凤凰光学,2009年年度报告(修订版),2010-05-08,http://www.cninfo.com.cn/finalpage/2010-05-08/57925211.PDF
600071,凤凰光学,2009年年度报告,2010-04-02,http://www.cninfo.com.cn/finalpage/2010-04-02/57764930.PDF
600071,凤凰光学,2008年年度报告,2009-03-27,http://www.cninfo.com.cn/finalpage/2009-03-27/50630289.PDF
600071,凤凰光学,2007年年度报告,2008-03-28,http://www.cninfo.com.cn/finalpage/2008-03-28/38334526.PDF
600071,凤凰光学,2006年年度报告,2007-03-29,http://www.cninfo.com.cn/finalpage/2007-03-29/21855683.PDF
600071,凤凰光学,凤凰光学2005年年度报告,2006-03-24,http://www.cninfo.com.cn/finalpage/2006-03-24/16606353.PDF
600071,凤凰光学,凤凰光学2004年年度报告,2005-03-18,http://www.cninfo.com.cn/finalpage/2005-03-18/15112452.PDF
600071,凤凰光学,凤凰光学2003年年度报告,2004-03-18,http://www.cninfo.com.cn/finalpage/2004-03-18/13791500.PDF
600071,凤凰光学,凤凰光学2002年年度报告,2003-03-21,http://www.cninfo.com.cn/finalpage/2003-03-21/10267910.PDF
600071,凤凰光学,凤凰光学2001年年度报告,2002-03-19,http://www.cninfo.com.cn/finalpage/2002-03-19/554639.PDF
600072,中船股份,2009年年度报告(修订版),2010-03-30,http://www.cninfo.com.cn/finalpage/2010-03-30/57748640.PDF
600072,中船股份,2009年年度报告,2010-03-27,http://www.cninfo.com.cn/finalpage/2010-03-27/57737397.PDF
600072,中船股份,2008年年度报告,2009-04-11,http://www.cninfo.com.cn/finalpage/2009-04-11/51210369.PDF
600072,中船股份,2007年年度报告,2008-04-12,http://www.cninfo.com.cn/finalpage/2008-04-12/38739507.PDF
600072,江南重工,2006年年度报告,2007-04-10,http://www.cninfo.com.cn/finalpage/2007-04-10/22592488.PDF
600072,钢构工程,G 江 南2005年年度报告,2006-04-26,http://www.cninfo.com.cn/finalpage/2006-04-26/16979908.PDF
600072,钢构工程,江南重工2004年年度报告,2005-04-22,http://www.cninfo.com.cn/finalpage/2005-04-22/15267585.PDF
600072,钢构工程,江南重工2003年年度报告,2004-04-15,http://www.cninfo.com.cn/finalpage/2004-04-15/13909465.PDF
600072,钢构工程,江南重工2002年年度报告,2003-04-12,http://www.cninfo.com.cn/finalpage/2003-04-12/10491734.PDF
600072,钢构工程,江南重工2001年年度报告,2002-04-11,http://www.cninfo.com.cn/finalpage/2002-04-11/567970.PDF
600073,上海梅林,2009年年度报告,2010-03-25,http://www.cninfo.com.cn/finalpage/2010-03-25/57726347.PDF
600073,上海梅林,2008年年度报告,2009-04-25,http://www.cninfo.com.cn/finalpage/2009-04-25/51789617.PDF
600073,上海梅林,2007年年度报告,2008-02-29,http://www.cninfo.com.cn/finalpage/2008-02-29/37643050.PDF
600073,上海梅林,2006年年度报告,2007-03-15,http://www.cninfo.com.cn/finalpage/2007-03-15/21500549.PDF
600073,上海梅林,G 梅 林2005年年度报告,2006-04-22,http://www.cninfo.com.cn/finalpage/2006-04-22/16953530.PDF
600073,上海梅林,上海梅林2004年年度报告,2005-04-23,http://www.cninfo.com.cn/finalpage/2005-04-23/15275505.PDF
600073,上海梅林,上海梅林2003年年度报告,2004-03-31,http://www.cninfo.com.cn/finalpage/2004-03-31/13854142.PDF
600073,上海梅林,上海梅林2002年年度报告,2003-04-25,http://www.cninfo.com.cn/finalpage/2003-04-25/10634007.PDF
600073,上海梅林,上海梅林2001年年度报告,2002-03-22,http://www.cninfo.com.cn/finalpage/2002-03-22/556589.PDF
600074,*ST中达,2011年年度报告,2012-04-27,http://www.cninfo.com.cn/finalpage/2012-04-27/60921725.PDF
600074,中达股份,2010年年度报告,2011-04-23,http://www.cninfo.com.cn/finalpage/2011-04-23/59324491.PDF
600074,中达股份,2009年年度报告,2010-04-24,http://www.cninfo.com.cn/finalpage/2010-04-24/57864768.PDF
600074,中达股份,2008年年度报告,2009-04-18,http://www.cninfo.com.cn/finalpage/2009-04-18/51465514.PDF
600074,中达股份,2007年年度报告,2008-04-28,http://www.cninfo.com.cn/finalpage/2008-04-28/39212541.PDF
600074,中达股份,2006年年度报告,2007-04-30,http://www.cninfo.com.cn/finalpage/2007-04-30/23209753.PDF
600074,保千里,中达股份2005年年度报告,2006-04-28,http://www.cninfo.com.cn/finalpage/2006-04-28/16998474.PDF
600075,新疆天业,2010年年度报告,2011-03-28,http://www.cninfo.com.cn/finalpage/2011-03-28/59183962.PDF
600075,新疆天业,2009年年度报告(修订版),2010-05-29,http://www.cninfo.com.cn/finalpage/2010-05-29/58008429.PDF
600075,新疆天业,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57876318.PDF
600075,新疆天业,2008年年度报告,2009-03-27,http://www.cninfo.com.cn/finalpage/2009-03-27/50630291.PDF
600075,新疆天业,2007年年度报告,2008-02-26,http://www.cninfo.com.cn/finalpage/2008-02-26/37543755.PDF
600075,新疆天业,2006年年度报告,2007-03-10,http://www.cninfo.com.cn/finalpage/2007-03-10/21392821.PDF
600075,新疆天业,新疆天业2005年年度报告,2006-03-16,http://www.cninfo.com.cn/finalpage/2006-03-16/16571803.PDF
600075,新疆天业,新疆天业2004年年度报告,2005-03-12,http://www.cninfo.com.cn/finalpage/2005-03-12/15092700.PDF
600075,新疆天业,新疆天业2003年年度报告,2004-04-17,http://www.cninfo.com.cn/finalpage/2004-04-17/13926261.PDF
600076,ST华光,2010年年度报告(修订版),2011-04-30,http://www.cninfo.com.cn/finalpage/2011-04-30/59371969.PDF
600076,ST华光,2010年年度报告（修订版）,2011-04-16,http://www.cninfo.com.cn/finalpage/2011-04-16/59279261.PDF
600076,ST华光,2010年年度报告,2011-04-15,http://www.cninfo.com.cn/finalpage/2011-04-15/59271203.PDF
600076,*ST华光,2009年年度报告,2010-04-10,http://www.cninfo.com.cn/finalpage/2010-04-10/57795020.PDF
600076,ST华 光,2008年年度报告,2009-03-14,http://www.cninfo.com.cn/finalpage/2009-03-14/50177935.PDF
600076,ST华 光,2007年年度报告,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38389870.PDF
600076,*ST 华光,2006年年度报告,2007-04-10,http://www.cninfo.com.cn/finalpage/2007-04-10/22592508.PDF
600077,*ST百科,2010年年度报告,2011-03-05,http://www.cninfo.com.cn/finalpage/2011-03-05/59083172.PDF
600077,百科集团,2009年年度报告,2010-02-26,http://www.cninfo.com.cn/finalpage/2010-02-26/57627893.PDF
600077,百科集团,2008年年度报告(修订版),2009-06-30,http://www.cninfo.com.cn/finalpage/2009-06-30/54100115.PDF
600077,百科集团,2008年年度报告,2009-04-23,http://www.cninfo.com.cn/finalpage/2009-04-23/51612274.PDF
600077,国能集团,2007年年度报告,2008-04-26,http://www.cninfo.com.cn/finalpage/2008-04-26/39193586.PDF
600077,国能集团,2006年年度报告,2007-03-29,http://www.cninfo.com.cn/finalpage/2007-03-29/21855728.PDF
600077,宋都股份,国能集团2005年年度报告,2006-02-16,http://www.cninfo.com.cn/finalpage/2006-02-16/16450045.PDF
600077,宋都股份,*ST国 能2004年年度报告,2005-03-12,http://www.cninfo.com.cn/finalpage/2005-03-12/15092704.PDF
600078,澄星股份,2010年年度报告,2011-03-26,http://www.cninfo.com.cn/finalpage/2011-03-26/59178503.PDF
600078,澄星股份,2009年年度报告,2010-04-30,http://www.cninfo.com.cn/finalpage/2010-04-30/57898213.PDF
600078,澄星股份,2008年年度报告,2009-03-21,http://www.cninfo.com.cn/finalpage/2009-03-21/50417657.PDF
600078,澄星股份,2007年年度报告,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38389873.PDF
600078,澄星股份,2006年年度报告,2007-01-20,http://www.cninfo.com.cn/finalpage/2007-01-20/20351803.PDF
600078,澄星股份,澄星股份2005年年度报告,2006-03-14,http://www.cninfo.com.cn/finalpage/2006-03-14/16560802.PDF
600078,澄星股份,澄星股份2004年年度报告,2005-02-01,http://www.cninfo.com.cn/finalpage/2005-02-01/14988949.PDF
600078,澄星股份,澄星股份2003年年度报告,2004-01-31,http://www.cninfo.com.cn/finalpage/2004-01-31/13537903.PDF
600078,澄星股份,澄星股份2002年年度报告,2003-02-28,http://www.cninfo.com.cn/finalpage/2003-02-28/10176195.PDF
600079,人福医药,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59190723.PDF
600079,人福科技,2009年年度报告,2010-03-25,http://www.cninfo.com.cn/finalpage/2010-03-25/57726450.PDF
600079,人福科技,2008年年度报告(修订版),2009-03-14,http://www.cninfo.com.cn/finalpage/2009-03-14/50179074.PDF
600079,人福科技,2008年年度报告,2009-02-24,http://www.cninfo.com.cn/finalpage/2009-02-24/49481719.PDF
600079,人福科技,2007年年度报告,2008-03-17,http://www.cninfo.com.cn/finalpage/2008-03-17/38018898.PDF
600079,人福科技,2006年年度报告,2007-04-11,http://www.cninfo.com.cn/finalpage/2007-04-11/22629711.PDF
600079,人福医药,G 人 福2005年年度报告,2006-04-15,http://www.cninfo.com.cn/finalpage/2006-04-15/16908673.PDF
600079,人福医药,人福科技2004年年度报告,2005-02-25,http://www.cninfo.com.cn/finalpage/2005-02-25/15037258.PDF
600080,金花股份,2012年年度报告,2013-04-25,http://www.cninfo.com.cn/finalpage/2013-04-25/62422963.PDF
600080,ST金花,2011年年度报告,2012-04-13,http://www.cninfo.com.cn/finalpage/2012-04-13/60823963.PDF
600080,*ST金花,2010年年度报告,2011-03-26,http://www.cninfo.com.cn/finalpage/2011-03-26/59178505.PDF
600080,ST金花,2009年年度报告,2010-04-24,http://www.cninfo.com.cn/finalpage/2010-04-24/57864770.PDF
